Date,Daily Open,Daily High,Daily Low,Daily Close,Volume
2022-04-18 00:00:00-04:00,10.65210403346408,10.860412098511258,10.263894164278463,10.775195121765137,242100
2022-04-19 00:00:00-04:00,10.301767410085215,10.424858488041847,10.22601919334113,10.40592098236084,54000
2022-04-20 00:00:00-04:00,10.491139350502992,10.576356331447723,10.472202745287547,10.557418823242188,313600
2022-04-21 00:00:00-04:00,10.576355838160197,10.576355838160197,10.30176830291748,10.30176830291748,8500
2022-04-22 00:00:00-04:00,10.055586336885952,10.140803315646098,9.73365592956543,9.73365592956543,198800
2022-04-25 00:00:00-04:00,9.733655197570613,9.733655197570613,9.57269000601533,9.638970375061035,141400
2022-04-26 00:00:00-04:00,10.036649201259467,10.131334025881147,9.885151856482741,10.121865272521973,90400
2022-04-27 00:00:00-04:00,10.121865152169876,10.386984825134277,9.941963355434757,10.386984825134277,7400
2022-04-28 00:00:00-04:00,10.42485893140095,10.623698234558107,10.405921424914549,10.623698234558105,11100
2022-04-29 00:00:00-04:00,10.368047152165673,11.078187380437157,10.368047152165673,10.888816833496094,19400
2022-05-02 00:00:00-04:00,10.604761370067582,10.604761370067582,10.188146135035634,10.27336311340332,19700
2022-05-03 00:00:00-04:00,10.368047891491873,11.930357046888494,10.226020196905843,10.983503341674805,9500
2022-05-04 00:00:00-04:00,10.888817480413088,11.352775573730469,10.888817480413088,11.352775573730469,4400
2022-05-05 00:00:00-04:00,11.352774899249198,11.352774899249198,10.263893577095587,10.888816833496094,19500
2022-05-06 00:00:00-04:00,10.263894564230238,10.519544601440431,10.263894564230238,10.51954460144043,1300
2022-05-09 00:00:00-04:00,10.46273326007393,10.784663653151595,9.847277831251917,10.699446678161621,2200
2022-05-10 00:00:00-04:00,9.847278030213648,10.226020048600356,9.847278030213648,9.894620895385742,2000
2022-05-11 00:00:00-04:00,9.85591213252064,10.23307704925537,9.61770206377945,10.233077049255371,39400
2022-05-12 00:00:00-04:00,9.955165526988104,10.024643898010254,9.905538389560546,10.024643898010254,80400
2022-05-13 00:00:00-04:00,10.024643898010254,10.024643898010254,10.024643898010254,10.024643898010254,0
2022-05-16 00:00:00-04:00,10.649943176030398,10.79882459620779,10.649943176030398,10.769048690795898,1900
2022-05-17 00:00:00-04:00,11.45390023445539,11.45390023445539,11.076735293876913,11.364571571350098,82500
2022-05-18 00:00:00-04:00,10.828600646434055,10.828600646434055,10.520914077758789,10.520914077758789,3000
2022-05-19 00:00:00-04:00,10.590390707902454,10.590390707902454,10.570539474487305,10.570539474487305,1700
2022-05-20 00:00:00-04:00,10.570539474487305,10.570539474487305,10.570539474487305,10.570539474487305,0
2022-05-23 00:00:00-04:00,10.908003138182401,10.95763027638116,10.878227233886717,10.878227233886719,1200
2022-05-24 00:00:00-04:00,10.977481332240503,11.166063318466456,10.977481332240503,10.997331619262695,10300
2022-05-25 00:00:00-04:00,10.91792928114506,11.394347559064899,10.91792928114506,11.15613842010498,102000
2022-05-26 00:00:00-04:00,11.007257589195595,11.394347190856932,11.007257589195595,11.394347190856934,7100
2022-05-27 00:00:00-04:00,11.60277994820075,11.831064399682376,11.60277994820075,11.711959838867188,5100
2022-05-31 00:00:00-04:00,11.672258641827584,11.920393387037054,11.672258641827584,11.811213493347168,1500
2022-06-01 00:00:00-04:00,11.811214004390475,11.989871331570232,11.424124390912967,11.791363716125488,83900
2022-06-02 00:00:00-04:00,12.059348106384277,12.059348106384277,12.059348106384277,12.059348106384277,200
2022-06-03 00:00:00-04:00,11.642482274847525,11.960095405578613,11.642482274847525,11.960095405578613,1000
2022-06-06 00:00:00-04:00,11.543228652813442,11.543228652813442,11.414198469570355,11.523377418518066,80100
2022-06-07 00:00:00-04:00,10.888153119950688,11.037033591667775,10.888153119950688,11.017183303833008,13700
2022-06-08 00:00:00-04:00,10.927854359732814,11.046958923339842,10.927854359732814,11.046958923339844,300
2022-06-09 00:00:00-04:00,10.778973396193495,11.096586525657049,10.778973396193495,10.898077964782715,1600
2022-06-10 00:00:00-04:00,10.600317103398714,10.689645767211914,10.50106282214872,10.689645767211914,3300
2022-06-13 00:00:00-04:00,10.173525020015587,10.312480824464837,10.173525020015587,10.223152160644531,4300
2022-06-14 00:00:00-04:00,9.975016903241816,9.975016903241816,9.60777759552002,9.60777759552002,36100
2022-06-15 00:00:00-04:00,9.975017404058786,10.233077778082116,9.925390263429842,10.223152160644531,9800
2022-06-16 00:00:00-04:00,10.272778801266863,10.272778801266863,9.826135503904792,10.074270248413086,500
2022-06-17 00:00:00-04:00,10.014718766353326,10.173524856567383,10.014718766353326,10.173524856567383,400
2022-06-21 00:00:00-04:00,9.965091705322266,9.965091705322266,9.965091705322266,9.965091705322266,400
2022-06-22 00:00:00-04:00,9.726882441066403,9.77650958064225,9.478747689746132,9.578001022338867,22500
2022-06-23 00:00:00-04:00,9.419194365874551,9.419194365874551,8.654939870029596,8.664864540100098,533200
2022-06-24 00:00:00-04:00,8.367104183612836,8.476283134296276,8.337327331696383,8.4365816116333,73800
2022-06-27 00:00:00-04:00,8.515984415724592,8.734343257464923,8.515984415724592,8.59538745880127,1500
2022-06-28 00:00:00-04:00,8.75419309231073,8.75419309231073,8.496133688934206,8.575536727905273,1900
2022-06-29 00:00:00-04:00,8.724417790692133,8.843522357358362,8.724417790692133,8.813746452331543,5500
2022-06-30 00:00:00-04:00,8.565611169288964,8.565611169288964,8.466356896624827,8.535835266113281,7400
2022-07-01 00:00:00-04:00,8.118969508651519,8.228148460388184,8.118969508651519,8.228148460388184,1500
2022-07-05 00:00:00-04:00,8.039566186204524,8.039566186204524,7.940311908721924,7.940311908721924,1800
2022-07-06 00:00:00-04:00,7.831132294138422,7.93038609589136,7.831132294138422,7.9105353355407715,16100
2022-07-07 00:00:00-04:00,8.33732694445204,8.386954082115464,8.297625423633084,8.377028465270996,6900
2022-07-08 00:00:00-04:00,8.476283176221168,8.565611839294434,8.476283176221168,8.565611839294434,1400
2022-07-11 00:00:00-04:00,8.565611839294434,8.565611839294434,8.565611839294434,8.565611839294434,0
2022-07-12 00:00:00-04:00,7.721953754437933,7.741804515831162,7.483744144439697,7.483744144439697,200700
2022-07-13 00:00:00-04:00,7.156205973375742,7.424191474914552,7.156205973375742,7.424191474914551,118600
2022-07-14 00:00:00-04:00,7.344788803203406,7.344788803203406,7.334863185882568,7.334863185882568,70700
2022-07-15 00:00:00-04:00,7.205833492537275,7.354713966503835,7.166131496429443,7.166131496429443,66600
2022-07-18 00:00:00-04:00,7.315012376652861,7.652475790881342,7.315012376652861,7.5234456062316895,103500
2022-07-19 00:00:00-04:00,7.5432963371276855,7.642550142889995,7.5432963371276855,7.5432963371276855,68700
2022-07-20 00:00:00-04:00,7.553221900488747,7.582997805365397,6.947772979736328,6.947772979736328,61700
2022-07-21 00:00:00-04:00,6.947772988482818,7.463893248696077,6.947772988482818,7.414266109466553,77400
2022-07-22 00:00:00-04:00,7.086728096008301,7.434116640005671,7.086728096008301,7.086728096008301,1400
2022-07-25 00:00:00-04:00,7.642550051727004,7.96016317293675,7.642550051727004,7.920461177825928,13300
2022-07-26 00:00:00-04:00,8.039566379598636,8.039566379598636,7.9403120997284455,7.970088005065918,2100
2022-07-27 00:00:00-04:00,8.039566301709746,8.178521156311035,8.009789450101794,8.178521156311035,3000
2022-07-28 00:00:00-04:00,8.247999634083744,8.267849922180176,8.247999634083744,8.267849922180176,1500
2022-07-29 00:00:00-04:00,8.307551145850027,8.605313029048448,8.28770085846823,8.466357231140137,100200
2022-08-01 00:00:00-04:00,8.34725287998235,8.34725287998235,8.00978946685791,8.00978946685791,6800
2022-08-02 00:00:00-04:00,7.999864294509912,8.029640197753906,7.999864294509912,8.029640197753906,400
2022-08-03 00:00:00-04:00,8.029640197753906,8.029640197753906,8.029640197753906,8.029640197753906,0
2022-08-04 00:00:00-04:00,7.999864796193453,8.049490989192611,7.999864796193453,8.00978946685791,1800
2022-08-05 00:00:00-04:00,8.089192390441895,8.089192390441895,8.089192390441895,8.089192390441895,300
2022-08-08 00:00:00-04:00,8.247999591441339,8.247999591441339,8.138819694519043,8.138819694519043,9300
2022-08-09 00:00:00-04:00,8.307551547357921,8.357178688049316,7.910535841665226,8.357178688049316,26000
2022-08-10 00:00:00-04:00,8.823672356337267,8.823672356337267,8.783970832824707,8.783970832824707,800
2022-08-11 00:00:00-04:00,8.069341699086074,8.585461455886454,8.069341699086074,8.535835266113281,1100
2022-08-12 00:00:00-04:00,8.893149600889226,8.903075218200684,8.893149600889226,8.903075218200684,900
2022-08-15 00:00:00-04:00,8.645014597363927,8.645014597363927,8.55568593726293,8.59538745880127,2000
2022-08-16 00:00:00-04:00,8.59538745880127,8.59538745880127,8.59538745880127,8.59538745880127,0
2022-08-17 00:00:00-04:00,8.496134114930006,8.764119148254395,8.496134114930006,8.764119148254395,2400
2022-08-18 00:00:00-04:00,8.43658116061271,8.43658116061271,8.416729927062988,8.416729927062988,6600
2022-08-19 00:00:00-04:00,8.267849478314934,8.267849478314934,7.602848298003599,8.24799919128418,26300
2022-08-22 00:00:00-04:00,8.158670425415039,8.158670425415039,8.158670425415039,8.158670425415039,300
2022-08-23 00:00:00-04:00,8.774045153933388,8.8236722946167,8.744269248146992,8.8236722946167,3200
2022-08-24 00:00:00-04:00,9.240537925565972,9.240537925565972,9.042029380798342,9.04202938079834,2100
2022-08-25 00:00:00-04:00,9.180985779951543,9.280240058898926,9.180985779951543,9.280240058898926,1400
2022-08-26 00:00:00-04:00,9.230612577804276,9.349717140197754,9.180985440167264,9.349717140197754,20400
2022-08-29 00:00:00-04:00,9.657403450022285,9.657403450022285,9.508522987365723,9.508522987365723,2900
2022-08-30 00:00:00-04:00,9.50852310438361,9.50852310438361,9.339791406464908,9.429120063781738,25100
2022-08-31 00:00:00-04:00,9.339791763205165,9.339791763205165,9.190911293029787,9.190911293029785,400
2022-09-01 00:00:00-04:00,9.190911293029787,9.190911293029787,9.190911293029787,9.190911293029785,0
2022-09-02 00:00:00-04:00,9.31001585848188,9.31001585848188,9.190911293029787,9.190911293029785,400
2022-09-06 00:00:00-04:00,9.310016086345119,9.329866374460167,9.200837135314943,9.200837135314941,2300
2022-09-07 00:00:00-04:00,9.210761806092982,9.210761806092982,9.200837135314943,9.200837135314941,1200
2022-09-08 00:00:00-04:00,8.92292572436559,8.92292572436559,8.853448294605093,8.913000106811523,3300
2022-09-09 00:00:00-04:00,9.171060162745013,9.310015963959557,9.171060162745013,9.280240058898926,50500
2022-09-12 00:00:00-04:00,9.399344625700412,9.399344625700412,9.280240058898926,9.280240058898926,7300
2022-09-13 00:00:00-04:00,9.200836411797326,9.280239451131505,8.823671501680524,8.873297691345215,34700
2022-09-14 00:00:00-04:00,8.893149316291176,8.93285083770752,8.853447794874834,8.93285083770752,1600
2022-09-15 00:00:00-04:00,8.833596229553223,8.833596229553223,8.833596229553223,8.833596229553223,700
2022-09-16 00:00:00-04:00,8.635089025890192,8.724417686462402,8.635089025890192,8.724417686462402,3300
2022-09-19 00:00:00-04:00,8.893149375915527,8.893149375915527,8.893149375915527,8.893149375915527,2100
2022-09-20 00:00:00-04:00,8.893149375915527,8.893149375915527,8.893149375915527,8.893149375915527,0
2022-09-21 00:00:00-04:00,9.012253761291504,9.012253761291504,9.012253761291504,9.012253761291504,200
2022-09-22 00:00:00-04:00,9.012253761291504,9.012253761291504,9.012253761291504,9.012253761291504,0
2022-09-23 00:00:00-04:00,9.012253761291504,9.012253761291504,9.012253761291504,9.012253761291504,0
2022-09-26 00:00:00-04:00,8.585461735021473,8.585461735021473,8.35717822565434,8.506058692932129,5300
2022-09-27 00:00:00-04:00,8.456432232811657,8.486208136009193,8.367103576660156,8.367103576660156,6500
2022-09-28 00:00:00-04:00,8.436580993449144,8.535835266113281,8.436580993449144,8.535835266113281,1300
2022-09-29 00:00:00-04:00,7.960163368348314,7.97008803913058,7.950237751007079,7.95023775100708,2200
2022-09-30 00:00:00-04:00,7.801356930174296,8.019715309143066,7.801356930174296,8.019715309143066,2400
2022-10-03 00:00:00-04:00,7.940311949697459,8.386954307556152,7.940311949697459,8.386954307556152,28600
2022-10-04 00:00:00-04:00,8.43658144655355,8.43658144655355,8.377028690444883,8.386954307556152,20600
2022-10-05 00:00:00-04:00,8.25792407989502,8.25792407989502,8.25792407989502,8.25792407989502,300
2022-10-06 00:00:00-04:00,8.158670315194128,8.158670315194128,8.019714523457006,8.069341659545898,10900
2022-10-07 00:00:00-04:00,8.069341659545898,8.069341659545898,8.069341659545898,8.069341659545898,0
2022-10-10 00:00:00-04:00,8.416729927062988,8.416729927062988,8.416729927062988,8.416729927062988,900
2022-10-11 00:00:00-04:00,8.416730272925339,8.416730272925339,8.34725284576416,8.34725284576416,1300
2022-10-12 00:00:00-04:00,8.327402690943282,8.327402690943282,7.950237751007079,7.95023775100708,500
2022-10-13 00:00:00-04:00,8.277775600835385,8.347253029526085,8.228148460388184,8.228148460388184,1000
2022-10-14 00:00:00-04:00,8.198372677997494,8.228148584089874,8.1487455368042,8.1487455368042,1600
2022-10-17 00:00:00-04:00,8.347252785670022,8.386954307556152,8.347252785670022,8.386954307556152,2100
2022-10-18 00:00:00-04:00,8.466357231140137,8.466357231140137,8.466357231140137,8.466357231140137,400
2022-10-19 00:00:00-04:00,8.466357231140137,8.466357231140137,8.466357231140137,8.466357231140137,0
2022-10-20 00:00:00-04:00,8.555685997009277,8.555685997009277,8.555685997009277,8.555685997009277,300
2022-10-21 00:00:00-04:00,8.67479037120245,8.853447688713182,8.64501446713697,8.843522071838379,1900
2022-10-24 00:00:00-04:00,8.446507453918457,8.446507453918457,8.446507453918457,8.446507453918457,2200
2022-10-25 00:00:00-04:00,8.168595314025879,8.168595314025879,8.168595314025879,8.168595314025879,200
2022-10-26 00:00:00-04:00,8.178520596418988,8.31747638806648,8.079267270864113,8.238073348999023,4300
2022-10-27 00:00:00-04:00,8.247999250397152,8.247999250397152,8.208297729492188,8.208297729492188,7100
2022-10-28 00:00:00-04:00,8.357177902425992,8.406805038452148,8.357177902425992,8.406805038452148,500
2022-10-31 00:00:00-04:00,8.347253149054646,8.615239143371582,8.347253149054646,8.615239143371582,9300
2022-11-01 00:00:00-04:00,8.88322388966835,9.300090346753029,8.803820845134027,9.280240058898926,2700
2022-11-02 00:00:00-04:00,9.280240058898926,9.280240058898926,9.280240058898926,9.280240058898926,0
2022-11-03 00:00:00-04:00,8.91299960371988,8.952702071695159,8.883223699297357,8.93285083770752,2600
2022-11-04 00:00:00-04:00,9.419194873636318,9.61770248413086,9.379493351537409,9.61770248413086,2400
2022-11-07 00:00:00-05:00,8.59538745880127,8.59538745880127,8.59538745880127,8.59538745880127,500
2022-11-08 00:00:00-05:00,8.506058961554364,8.645014762878418,8.506058961554364,8.645014762878418,3100
2022-11-09 00:00:00-05:00,8.5755370646795,8.5755370646795,8.506058692932129,8.506058692932129,5800
2022-11-10 00:00:00-05:00,7.9006104169102525,7.920461177825928,7.9006104169102525,7.920461177825928,1300
2022-11-11 00:00:00-05:00,8.4365816116333,8.4365816116333,8.4365816116333,8.4365816116333,100
2022-11-14 00:00:00-05:00,8.347252620393746,8.357178237308487,8.337327003479004,8.337327003479004,8000
2022-11-15 00:00:00-05:00,8.079267883978664,8.138819694519043,8.079267883978664,8.138819694519043,5300
2022-11-16 00:00:00-05:00,8.089192390441895,8.089192390441895,8.089192390441895,8.089192390441895,1100
2022-11-17 00:00:00-05:00,8.089192390441895,8.089192390441895,8.089192390441895,8.089192390441895,0
2022-11-18 00:00:00-05:00,7.940311882400786,7.960163116455078,7.930386265373639,7.960163116455078,1600
2022-11-21 00:00:00-05:00,7.960163116455078,7.960163116455078,7.960163116455078,7.960163116455078,100
2022-11-22 00:00:00-05:00,7.989939118875236,8.049490928649902,7.940311979690381,8.049490928649902,2300
2022-11-23 00:00:00-05:00,7.940311908721924,7.940311908721924,7.940311908721924,7.940311908721924,400
2022-11-25 00:00:00-05:00,8.367104244267967,8.396880149841309,8.367104244267967,8.396880149841309,3400
2022-11-28 00:00:00-05:00,8.23807368597103,8.257923973270408,8.168595314025879,8.168595314025879,1900
2022-11-29 00:00:00-05:00,8.168595314025879,8.168595314025879,8.168595314025879,8.168595314025879,0
2022-11-30 00:00:00-05:00,8.168595314025879,8.168595314025879,8.168595314025879,8.168595314025879,0
2022-12-01 00:00:00-05:00,8.654940605163574,8.654940605163574,8.654940605163574,8.654940605163574,300
2022-12-02 00:00:00-05:00,8.506058692932129,8.506058692932129,8.506058692932129,8.506058692932129,300
2022-12-05 00:00:00-05:00,8.168595314025879,8.168595314025879,8.168595314025879,8.168595314025879,200
2022-12-06 00:00:00-05:00,8.17852065402091,8.198371887207031,8.17852065402091,8.198371887207031,800
2022-12-07 00:00:00-05:00,8.347252889057492,8.476283073425293,8.347252889057492,8.476283073425293,6700
2022-12-08 00:00:00-05:00,8.307550823706189,8.367103576660156,8.307550823706189,8.367103576660156,1500
2022-12-09 00:00:00-05:00,8.208298172144687,8.228148460388184,8.128894179493779,8.228148460388184,1600
2022-12-12 00:00:00-05:00,8.228148460388184,8.228148460388184,8.228148460388184,8.228148460388184,600
2022-12-13 00:00:00-05:00,8.118969002036224,8.118969002036224,7.444042205810548,7.444042205810547,900
2022-12-14 00:00:00-05:00,8.00978895205415,8.367103576660156,8.00978895205415,8.367103576660156,800
2022-12-15 00:00:00-05:00,8.277775299976627,8.426655769348145,8.277775299976627,8.426655769348145,600
2022-12-16 00:00:00-05:00,8.486208288553893,8.585461616516113,8.4663570550261,8.585461616516113,6800
2022-12-19 00:00:00-05:00,8.327402843780728,8.327402843780728,8.277775702722689,8.317477226257324,1800
2022-12-20 00:00:00-05:00,8.645014987691109,8.654940605163574,8.645014987691109,8.654940605163574,3700
2022-12-21 00:00:00-05:00,8.654940605163574,8.654940605163574,8.654940605163574,8.654940605163574,0
2022-12-22 00:00:00-05:00,8.873298613440038,8.903075466203875,8.744269371032715,8.744269371032715,8100
2022-12-23 00:00:00-05:00,8.744269371032715,8.744269371032715,8.744269371032715,8.744269371032715,0
2022-12-27 00:00:00-05:00,9.488673163305583,9.657403920814382,8.694641781791313,8.724417686462402,24300
2022-12-28 00:00:00-05:00,9.032105624342362,9.032105624342362,8.913000106811523,8.913000106811523,900
2022-12-29 00:00:00-05:00,8.913000106811523,8.913000106811523,8.913000106811523,8.913000106811523,0
2022-12-30 00:00:00-05:00,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,0
2023-01-03 00:00:00-05:00,8.550000190734863,8.569999694824219,7.5,7.5,10600
2023-01-04 00:00:00-05:00,7.5,7.5,7.5,7.5,0
2023-01-05 00:00:00-05:00,8.199999809265137,8.199999809265137,8.109999656677246,8.109999656677246,1800
2023-01-06 00:00:00-05:00,8.5,8.5,8.5,8.5,1300
2023-01-09 00:00:00-05:00,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,200
2023-01-10 00:00:00-05:00,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,100
2023-01-11 00:00:00-05:00,8.59000015258789,8.649999618530273,8.59000015258789,8.649999618530273,2500
2023-01-12 00:00:00-05:00,8.819999694824219,8.890000343322754,8.819999694824219,8.890000343322754,1638
