Date,Daily Open,Daily High,Daily Low,Daily Close,Volume
2022-06-09 00:00:00-04:00,140.3000030517578,146.6199951171875,139.57000732421875,146.50999450683594,16928
2022-06-10 00:00:00-04:00,146.9199981689453,147.6999969482422,144.5,145.05999755859375,25754
2022-06-13 00:00:00-04:00,145.3000030517578,146.5500030517578,143.8000030517578,145.66000366210938,12174
2022-06-14 00:00:00-04:00,145.64999389648438,145.9199981689453,143.36000061035156,143.47999572753906,7975
2022-06-15 00:00:00-04:00,143.63999938964844,145.4499969482422,142.5,143.17999267578125,8173
2022-06-16 00:00:00-04:00,143.50999450683594,147.5,143.4499969482422,143.52999877929688,6840
2022-06-17 00:00:00-04:00,143.57000732421875,145.8800048828125,143.17999267578125,143.4499969482422,5106
2022-06-21 00:00:00-04:00,143.5,146.0,143.39999389648438,143.50999450683594,8436
2022-06-22 00:00:00-04:00,143.5800018310547,145.0,143.0,143.32000732421875,6298
2022-06-23 00:00:00-04:00,143.5,143.72999572753906,136.32000732421875,136.32000732421875,5807
2022-06-24 00:00:00-04:00,132.25,132.25,100.0,103.76000213623047,174
2022-06-27 00:00:00-04:00,102.0,102.0,102.0,100.3499984741211,7
2022-06-28 00:00:00-04:00,103.0,103.0,103.0,100.12000274658203,6
2022-06-29 00:00:00-04:00,103.0,105.0,103.0,104.27999877929688,3
2022-06-30 00:00:00-04:00,104.0,105.0,104.0,103.94000244140625,34
2022-07-01 00:00:00-04:00,109.0,109.0,109.0,103.68000030517578,2
2022-07-05 00:00:00-04:00,99.68000030517578,99.68000030517578,99.68000030517578,99.68000030517578,0
2022-07-06 00:00:00-04:00,94.69000244140625,94.69000244140625,94.69000244140625,94.69000244140625,0
2022-07-07 00:00:00-04:00,98.12000274658203,98.12000274658203,98.12000274658203,98.12000274658203,57
2022-07-08 00:00:00-04:00,100.3499984741211,102.77999877929688,98.76000213623047,102.61000061035156,93
2022-07-11 00:00:00-04:00,104.0,104.08999633789062,101.19999694824219,102.44000244140625,9
2022-07-12 00:00:00-04:00,101.20999908447266,101.20999908447266,98.62999725341797,98.44000244140625,14
2022-07-13 00:00:00-04:00,98.0,98.0,94.26000213623047,95.41000366210938,40
2022-07-14 00:00:00-04:00,95.19000244140625,95.19999694824219,91.41000366210938,91.41000366210938,57
2022-07-15 00:00:00-04:00,90.8499984741211,96.41000366210938,90.8499984741211,96.41000366210938,16
2022-07-18 00:00:00-04:00,97.06999969482422,100.81999969482422,97.06999969482422,100.41999816894531,11
2022-07-19 00:00:00-04:00,100.56999969482422,100.77999877929688,97.44000244140625,100.19999694824219,19
2022-07-20 00:00:00-04:00,99.9000015258789,101.13999938964844,99.88999938964844,100.37999725341797,16
2022-07-21 00:00:00-04:00,100.54000091552734,102.94999694824219,98.4800033569336,99.5999984741211,80
2022-07-22 00:00:00-04:00,100.19000244140625,100.33000183105469,99.25,99.43000030517578,8
2022-07-25 00:00:00-04:00,98.94000244140625,98.98999786376953,97.31999969482422,97.5199966430664,78
2022-07-26 00:00:00-04:00,97.51000213623047,99.83999633789062,95.0199966430664,99.69000244140625,84
2022-07-27 00:00:00-04:00,99.83999633789062,101.5,98.94999694824219,99.83000183105469,36
2022-07-28 00:00:00-04:00,100.63999938964844,102.8499984741211,100.63999938964844,102.37000274658203,36
2022-07-29 00:00:00-04:00,103.05000305175781,104.05999755859375,103.05000305175781,103.12999725341797,12
2022-08-01 00:00:00-04:00,102.37999725341797,102.37999725341797,99.12999725341797,100.29000091552734,33
2022-08-02 00:00:00-04:00,99.80999755859375,102.37000274658203,98.0,100.87000274658203,14
2022-08-03 00:00:00-04:00,100.86000061035156,100.86000061035156,100.4800033569336,100.36000061035156,5
2022-08-04 00:00:00-04:00,100.29000091552734,100.29000091552734,99.77999877929688,100.12000274658203,5
2022-08-05 00:00:00-04:00,101.69000244140625,101.7300033569336,100.30000305175781,101.68000030517578,10
2022-08-08 00:00:00-04:00,101.4800033569336,102.37999725341797,101.38999938964844,101.58000183105469,11
2022-08-09 00:00:00-04:00,101.33000183105469,104.7300033569336,101.23999786376953,104.54000091552734,26
2022-08-10 00:00:00-04:00,104.13999938964844,108.41000366210938,103.7699966430664,106.75,66
2022-08-11 00:00:00-04:00,106.94000244140625,110.4000015258789,106.91000366210938,110.44000244140625,20
2022-08-12 00:00:00-04:00,110.4000015258789,114.44000244140625,108.80000305175781,114.44000244140625,20
2022-08-15 00:00:00-04:00,116.05999755859375,119.44000244140625,116.05999755859375,119.44000244140625,23
2022-08-16 00:00:00-04:00,120.20999908447266,125.0,120.20999908447266,122.25,73
2022-08-17 00:00:00-04:00,122.1500015258789,122.1500015258789,117.26000213623047,118.31999969482422,27
2022-08-18 00:00:00-04:00,118.73999786376953,118.75,118.73999786376953,117.12000274658203,12
2022-08-19 00:00:00-04:00,115.80999755859375,118.5999984741211,115.38999938964844,119.75,11
2022-08-22 00:00:00-04:00,121.04000091552734,121.43000030517578,121.04000091552734,117.88999938964844,4
2022-08-23 00:00:00-04:00,116.0,116.69000244140625,116.0,116.26000213623047,8
2022-08-24 00:00:00-04:00,117.05999755859375,117.93000030517578,116.7300033569336,117.56999969482422,6
2022-08-25 00:00:00-04:00,117.18000030517578,117.18000030517578,117.18000030517578,117.18000030517578,0
2022-08-26 00:00:00-04:00,119.33000183105469,122.18000030517578,119.31999969482422,122.12000274658203,53
2022-08-29 00:00:00-04:00,121.43000030517578,121.61000061035156,120.83999633789062,122.0199966430664,12
2022-08-30 00:00:00-04:00,119.47000122070312,119.47000122070312,117.12999725341797,117.47000122070312,42
2022-08-31 00:00:00-04:00,119.11000061035156,119.11000061035156,117.11000061035156,118.29000091552734,12
2022-09-01 00:00:00-04:00,117.66999816894531,117.94999694824219,113.30000305175781,113.29000091552734,29
2022-09-02 00:00:00-04:00,113.2699966430664,113.79000091552734,109.30000305175781,108.38999938964844,45
2022-09-06 00:00:00-04:00,110.8499984741211,110.8499984741211,108.41000366210938,108.29000091552734,8
2022-09-07 00:00:00-04:00,108.55999755859375,109.02999877929688,106.29000091552734,106.0999984741211,17
2022-09-08 00:00:00-04:00,106.61000061035156,108.5,106.61000061035156,108.31999969482422,8
2022-09-09 00:00:00-04:00,109.5199966430664,109.5199966430664,109.5199966430664,109.5199966430664,0
2022-09-12 00:00:00-04:00,110.20999908447266,110.20999908447266,110.20999908447266,110.20999908447266,9
2022-09-13 00:00:00-04:00,108.33999633789062,108.33999633789062,106.48999786376953,106.31999969482422,7
2022-09-14 00:00:00-04:00,105.9800033569336,105.9800033569336,105.9800033569336,107.08999633789062,2
2022-09-15 00:00:00-04:00,105.23999786376953,105.23999786376953,105.23999786376953,105.23999786376953,9
2022-09-16 00:00:00-04:00,102.44999694824219,102.44999694824219,102.44999694824219,101.23999786376953,9
2022-09-19 00:00:00-04:00,97.54000091552734,97.54000091552734,97.54000091552734,97.54000091552734,3
2022-09-20 00:00:00-04:00,95.38999938964844,95.38999938964844,94.01000213623047,93.54000091552734,14
2022-09-21 00:00:00-04:00,94.30999755859375,97.54000091552734,94.30999755859375,97.25,44
2022-09-22 00:00:00-04:00,97.44999694824219,98.69999694824219,96.55999755859375,96.83000183105469,46
2022-09-23 00:00:00-04:00,98.26000213623047,98.26000213623047,94.19000244140625,94.48999786376953,2
2022-09-26 00:00:00-04:00,90.31999969482422,90.31999969482422,90.31999969482422,90.31999969482422,0
2022-09-27 00:00:00-04:00,90.04000091552734,90.04000091552734,90.04000091552734,90.04000091552734,0
2022-09-28 00:00:00-04:00,90.44000244140625,90.44000244140625,90.44000244140625,90.44000244140625,0
2022-09-29 00:00:00-04:00,87.11000061035156,87.11000061035156,87.11000061035156,87.11000061035156,3
2022-09-30 00:00:00-04:00,93.0,93.0,93.0,93.22000122070312,1
2022-10-03 00:00:00-04:00,92.13999938964844,92.13999938964844,92.13999938964844,92.13999938964844,0
2022-10-04 00:00:00-04:00,96.13999938964844,96.13999938964844,96.13999938964844,96.13999938964844,0
2022-10-05 00:00:00-04:00,91.2300033569336,91.2300033569336,91.2300033569336,91.2300033569336,0
2022-10-06 00:00:00-04:00,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,0
2022-10-07 00:00:00-04:00,92.2300033569336,92.2300033569336,92.2300033569336,92.2300033569336,17276
2022-10-10 00:00:00-04:00,84.75,88.2300033569336,83.55000305175781,88.2300033569336,16061
2022-10-11 00:00:00-04:00,88.63999938964844,89.77999877929688,87.05000305175781,88.86000061035156,19677
2022-10-12 00:00:00-04:00,88.48999786376953,88.76000213623047,84.86000061035156,84.91999816894531,21059
2022-10-13 00:00:00-04:00,84.91999816894531,85.58000183105469,82.0,84.79000091552734,21950
2022-10-14 00:00:00-04:00,84.79000091552734,85.86000061035156,83.0,83.1500015258789,12790
2022-10-17 00:00:00-04:00,83.04000091552734,84.68000030517578,83.0,83.08999633789062,13029
2022-10-18 00:00:00-04:00,83.08999633789062,83.75,81.77999877929688,82.29000091552734,15750
2022-10-19 00:00:00-04:00,82.58000183105469,83.69000244140625,78.29000091552734,78.29000091552734,25444
2022-10-20 00:00:00-04:00,78.19999694824219,79.66000366210938,77.13999938964844,77.4000015258789,21487
2022-10-21 00:00:00-04:00,77.5,79.93000030517578,75.80000305175781,79.12999725341797,25078
2022-10-24 00:00:00-04:00,79.4000015258789,80.80000305175781,76.12999725341797,76.12999725341797,17879
2022-10-25 00:00:00-04:00,76.12999725341797,79.08999633789062,76.05000305175781,78.47000122070312,17090
2022-10-26 00:00:00-04:00,78.47000122070312,79.63999938964844,77.66999816894531,77.81999969482422,12697
2022-10-27 00:00:00-04:00,77.80999755859375,78.0999984741211,74.81999969482422,75.11000061035156,18100
2022-10-28 00:00:00-04:00,74.73999786376953,75.37000274658203,72.11000061035156,72.11000061035156,16486
2022-10-31 00:00:00-04:00,72.11000061035156,73.22000122070312,70.20999908447266,72.0,22708
2022-11-01 00:00:00-04:00,72.1500015258789,75.0,72.0,75.0,13666
2022-11-02 00:00:00-04:00,78.4000015258789,79.0,76.5199966430664,79.0,31098
2022-11-03 00:00:00-04:00,79.9000015258789,83.0,77.69000244140625,83.0,35910
2022-11-04 00:00:00-04:00,83.44999694824219,87.87000274658203,81.25,86.93000030517578,36848
2022-11-07 00:00:00-05:00,86.2300033569336,88.25,84.8499984741211,87.48999786376953,33512
2022-11-08 00:00:00-05:00,87.45999908447266,89.30999755859375,86.25,87.68000030517578,21385
2022-11-09 00:00:00-05:00,87.68000030517578,88.75,84.19000244140625,86.5,24710
2022-11-10 00:00:00-05:00,86.48999786376953,87.44000244140625,84.93000030517578,86.37999725341797,18529
2022-11-11 00:00:00-05:00,86.5199966430664,88.75,86.37999725341797,88.19999694824219,19789
2022-11-14 00:00:00-05:00,88.19999694824219,88.4000015258789,85.12000274658203,85.27999877929688,15438
2022-11-15 00:00:00-05:00,85.3499984741211,89.27999877929688,85.2300033569336,88.73999786376953,14469
2022-11-16 00:00:00-05:00,88.80000305175781,91.8499984741211,87.80999755859375,88.44000244140625,9021
2022-11-17 00:00:00-05:00,88.06999969482422,88.81999969482422,85.63999938964844,87.04000091552734,6717
2022-11-18 00:00:00-05:00,87.04000091552734,87.12999725341797,84.18000030517578,85.16000366210938,8735
2022-11-21 00:00:00-05:00,84.98999786376953,84.98999786376953,81.16000366210938,81.16000366210938,7984
2022-11-22 00:00:00-05:00,81.0,83.94000244140625,80.04000091552734,83.22000122070312,2713
2022-11-23 00:00:00-05:00,83.56999969482422,84.0199966430664,82.0,83.94000244140625,484
2022-11-25 00:00:00-05:00,83.5999984741211,83.5999984741211,83.47000122070312,81.33999633789062,2
2022-11-28 00:00:00-05:00,81.86000061035156,81.86000061035156,79.98999786376953,80.19999694824219,126
2022-11-29 00:00:00-05:00,80.80000305175781,80.80000305175781,80.80000305175781,81.5999984741211,4
2022-11-30 00:00:00-05:00,83.19999694824219,85.5,83.19999694824219,86.05000305175781,37
2022-12-01 00:00:00-05:00,87.75,87.76000213623047,85.9800033569336,85.93000030517578,39
2022-12-02 00:00:00-05:00,84.27999877929688,84.27999877929688,84.27999877929688,84.27999877929688,0
2022-12-05 00:00:00-05:00,84.80000305175781,85.3499984741211,84.72000122070312,84.94000244140625,5
2022-12-06 00:00:00-05:00,85.27999877929688,86.05999755859375,85.27999877929688,85.38999938964844,4
2022-12-07 00:00:00-05:00,82.61000061035156,82.61000061035156,82.61000061035156,82.61000061035156,17226
2022-12-08 00:00:00-05:00,82.1500015258789,84.0999984741211,80.76000213623047,80.8499984741211,13719
2022-12-09 00:00:00-05:00,80.9000015258789,83.75,80.0999984741211,80.94999694824219,18902
2022-12-12 00:00:00-05:00,80.94999694824219,81.87999725341797,79.02999877929688,79.38999938964844,14218
2022-12-13 00:00:00-05:00,79.29000091552734,82.38999938964844,78.80000305175781,81.62999725341797,18266
2022-12-14 00:00:00-05:00,81.47000122070312,82.55000305175781,80.62999725341797,81.37000274658203,10979
2022-12-15 00:00:00-05:00,81.37000274658203,81.97000122070312,80.41000366210938,81.02999877929688,11576
2022-12-16 00:00:00-05:00,81.02999877929688,82.30000305175781,79.80000305175781,81.91999816894531,13485
2022-12-19 00:00:00-05:00,81.91999816894531,85.75,81.33000183105469,84.08000183105469,16981
2022-12-20 00:00:00-05:00,84.08000183105469,88.08000183105469,83.62999725341797,87.83999633789062,16356
2022-12-21 00:00:00-05:00,87.80000305175781,89.6500015258789,87.36000061035156,88.30000305175781,15598
2022-12-22 00:00:00-05:00,88.30000305175781,88.5999984741211,84.30000305175781,84.30000305175781,13093
2022-12-23 00:00:00-05:00,84.30000305175781,85.79000091552734,84.01000213623047,85.20999908447266,9295
2022-12-27 00:00:00-05:00,85.2300033569336,85.63999938964844,84.0199966430664,84.23999786376953,7355
2022-12-28 00:00:00-05:00,84.08999633789062,85.08000183105469,82.36000061035156,83.26000213623047,10367
2022-12-29 00:00:00-05:00,83.25,83.88999938964844,82.5199966430664,82.63999938964844,7102
2022-12-30 00:00:00-05:00,82.63999938964844,84.63999938964844,82.55000305175781,83.37000274658203,7527
2023-01-03 00:00:00-05:00,83.37000274658203,85.8499984741211,82.80000305175781,83.13999938964844,13015
2023-01-04 00:00:00-05:00,83.16999816894531,84.25,80.37000274658203,80.44000244140625,18860
2023-01-05 00:00:00-05:00,80.51000213623047,83.7300033569336,80.5,82.58000183105469,16637
2023-01-06 00:00:00-05:00,82.58000183105469,86.0999984741211,82.11000061035156,85.68000030517578,16468
2023-01-09 00:00:00-05:00,85.66999816894531,87.97000122070312,84.58000183105469,86.22000122070312,21882
2023-01-10 00:00:00-05:00,86.0,86.1500015258789,84.30000305175781,84.76000213623047,14170
2023-01-11 00:00:00-05:00,84.61000061035156,85.83999633789062,83.4000015258789,84.26000213623047,14170
2023-01-12 00:00:00-05:00,84.4000015258789,84.87000274658203,82.0999984741211,82.41999816894531,13754
